2018-01-28 15:03:27,171 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.166733466934, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,172 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.168537074148, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,172 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.170340681363, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,173 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.172144288577, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,173 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.173947895792, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,174 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.175751503006, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,174 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.17755511022, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,175 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.179358717435, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,175 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.181162324649, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,176 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.182965931864, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,176 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.184769539078, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,177 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.186573146293, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,177 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.188376753507, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,177 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.190180360721, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,178 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.191983967936, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,178 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.19378757515, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,179 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.195591182365, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,179 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.197394789579, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,180 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.199198396794, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,181 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.201002004008, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,181 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.202805611222, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,182 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.204609218437, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,182 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.206412825651, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,182 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.208216432866, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,183 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.21002004008, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,184 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.211823647295, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,184 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.213627254509, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,185 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.215430861723, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,186 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.217234468938, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,186 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.219038076152, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,187 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.220841683367, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,188 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.222645290581, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,189 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.224448897796, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,189 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.22625250501, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,190 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.228056112224, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,191 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.229859719439, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,192 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.231663326653, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,192 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.233466933868, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,193 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.235270541082, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,194 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.237074148297, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,194 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.238877755511, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,195 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.240681362725, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,196 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.24248496994, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,197 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.244288577154, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,197 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.246092184369, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,198 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.247895791583, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,198 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.249699398798, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,199 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.251503006012, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,200 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.253306613226, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,200 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.255110220441, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,201 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.256913827655, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,202 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.25871743487, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,202 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.260521042084, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,203 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.262324649299, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,203 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.264128256513, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,204 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.265931863727, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,205 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.267735470942, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,205 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.269539078156, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,206 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.271342685371, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,206 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.273146292585, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,207 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.2749498998, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,207 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.276753507014, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,208 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.278557114228, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,208 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.280360721443, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,209 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.282164328657, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,209 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.283967935872, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,210 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.285771543086, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,210 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.287575150301, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,211 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.289378757515, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,211 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.291182364729, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,211 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.292985971944, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,212 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.294789579158, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,212 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.296593186373, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,213 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.298396793587, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,213 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.300200400802, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,214 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.302004008016, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,214 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.30380761523, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,215 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.305611222445, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,215 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.307414829659, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,216 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.309218436874, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,216 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.311022044088, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,217 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.312825651303, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,217 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.314629258517, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,218 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.316432865731, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,218 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.318236472946, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,219 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.32004008016, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,219 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.321843687375, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,219 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.323647294589, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,220 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.325450901804, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,220 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.327254509018, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,221 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.329058116232, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,221 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.330861723447, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,222 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.332665330661, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,222 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.334468937876, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,223 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.33627254509, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,223 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.338076152305, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,224 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.339879759519, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,225 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.341683366733, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,227 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.343486973948, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,227 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.345290581162, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,228 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.347094188377, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,228 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.348897795591, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,229 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.350701402806, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,229 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.35250501002, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,230 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.354308617234, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,230 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.356112224449, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,231 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.357915831663, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,231 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.359719438878, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,232 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.361523046092, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,232 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.363326653307, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,233 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.365130260521, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,233 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.366933867735, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,233 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.36873747495, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,234 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.370541082164, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,234 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.372344689379, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,235 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.374148296593, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,235 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.375951903808, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,236 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.377755511022, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,236 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.379559118236, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,237 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.381362725451, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,237 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.383166332665, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,238 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.38496993988, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,238 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.386773547094, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,239 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.388577154309, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,239 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.390380761523, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,240 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.392184368737, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,240 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.393987975952, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,241 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.395791583166, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,241 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.397595190381, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,242 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.399398797595, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,242 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.40120240481, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,242 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.403006012024, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,243 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.404809619238, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,243 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.406613226453, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,244 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.408416833667, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,244 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.410220440882, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,244 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.412024048096, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,245 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.413827655311, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,245 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.415631262525, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,246 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.417434869739, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,247 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.419238476954, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,248 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.421042084168, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,249 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.422845691383, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,249 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.424649298597, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,250 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.426452905812, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,250 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.428256513026, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,251 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.43006012024, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,251 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.431863727455, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,252 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.433667334669, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,252 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.435470941884, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,253 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.437274549098, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,253 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.439078156313, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,254 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.440881763527, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,254 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.442685370741, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,255 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.444488977956, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,255 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.44629258517, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,256 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.448096192385, view_angle 0.57231597985 in standard ranges
