2018-02-07 17:49:40,768 [INFO] __main__: Logging configuration of the file
2018-02-07 17:49:40,777 [INFO] __main__: LOGGING_CONFIG
2018-02-07 17:49:40,785 [INFO] generate_init: Initializing new configuration
2018-02-07 17:49:40,792 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 2, capacity 0.172816570957, view_radius 0.626330796898, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,163 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.42508361204, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,164 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.428093645485, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,164 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.43110367893, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,165 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.434113712375, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,166 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.437123745819, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,166 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.440133779264, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,167 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.443143812709, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,168 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.446153846154, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,168 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.449163879599, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,169 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.452173913043, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,169 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.455183946488, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,170 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.458193979933, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,171 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.461204013378, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,171 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.464214046823, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,172 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.467224080268, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,173 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.470234113712, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,173 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.473244147157, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,174 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.476254180602, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,175 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.479264214047, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,175 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.482274247492, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,176 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.485284280936, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,177 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.488294314381, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,177 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.491304347826, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,178 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.494314381271, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,178 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.497324414716, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,179 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.500334448161, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,180 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.503344481605, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,180 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.50635451505, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,181 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.509364548495, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,181 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.51237458194, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,182 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.515384615385, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,182 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.518394648829, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,183 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.521404682274, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,184 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.524414715719, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,184 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.527424749164, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,185 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.530434782609, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,185 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.533444816054, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,186 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.536454849498, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,186 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.539464882943, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,187 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.542474916388, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,188 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.545484949833, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,189 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.548494983278, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,189 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.551505016722, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,190 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.554515050167, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,190 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.557525083612, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,191 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.560535117057, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,192 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.563545150502, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,192 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.566555183946, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,193 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.569565217391, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,194 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.572575250836, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,194 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.575585284281, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,195 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.578595317726, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,195 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.581605351171, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,196 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.584615384615, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,197 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.58762541806, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,197 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.590635451505, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,198 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.59364548495, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,198 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.596655518395, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,199 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.599665551839, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,200 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.602675585284, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,200 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.605685618729, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,201 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.608695652174, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,202 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.611705685619, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,202 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.614715719064, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,203 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.617725752508, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,204 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.620735785953, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,204 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.623745819398, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,205 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.626755852843, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,206 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.629765886288, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,206 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.632775919732, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,207 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 1, capacity 0.172816570957, view_radius 0.635785953177, view_angle 0.523874183905 in standard ranges
